bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
RDS4242595,5.5734584977973585,5.540915874562695,down,-0.5838856294978099,2023-09-12,0.02995590756021027,5.5708717821229055
RDS4242597,5.415723351894581,5.542960293097742,up,2.349398832542845,2023-09-12,-0.15496067060739893,5.3879996224903435
RDS4361347,5.523208155241936,5.5109484707405505,down,-0.2219667294224687,2023-09-12,-0.0008070298803355413,5.510141440860215
RDS4361459,5.0936153311432335,5.144602355118215,up,1.0009987142774184,2023-09-12,-0.0026339134515485085,5.141968441666666
RDS4401575,5.540459885714286,5.532618414159017,down,-0.1415310591001337,2023-09-12,0.004990009478743396,5.53760842363776
RDS4401576,5.098981849230458,5.800889133058766,up,13.765636054073052,2023-09-12,-0.6203589116912447,5.180530221367522
RDS4766032,5.739351661988303,5.704885383763606,down,-0.6005256386878608,2023-09-12,-0.04271899985673677,5.662166383906869
RDS4766034,4.902847335477487,4.932145639936017,up,0.5975773352460882,2023-09-12,0.0043911237139449,4.936536763649962
RDS4908205,5.51072345583521,6.66635149434299,up,20.97053223173639,2023-09-12,-1.1839216172259395,5.482429877117051
RDS4908206,5.00681974057844,4.998782725374758,down,-0.16052136126540878,2023-09-12,0.021601736163704643,5.0203844615384625
RDS4973298,5.06224462555457,5.042201775885583,down,-0.3959281139399924,2023-09-12,0.004893514165007495,5.04709529005059
RDS4973299,5.440246398550724,5.439010786300123,down,-0.022712431755479406,2023-09-12,0.0063416993379563635,5.44535248563808
RDS5044143,7.925381,9.304606486654308,up,17.402639528046766,2023-09-12,-2.9206744760371883,6.383932010617119
RDS5308399,5.393043961538462,5.415389698446458,up,0.4143436817381689,2023-09-12,0.0006870215535412783,5.4160767199999995
RDS5308400,5.369217,5.387887741956496,up,0.34773677347174514,2023-09-12,0.007833623897162134,5.3957213658536585
RE5271996,5.82502712601626,5.81186960070956,down,-0.225879210895597,2023-09-12,0.04324253643050824,5.855112137140068
REG4277681,6.246790000000001,6.19173820629299,down,-0.8812813254009013,2023-09-12,0.1492847937070101,6.341023
REG4445814,6.333259,6.320141165299191,down,-0.20712613680901387,2023-09-12,-0.027208165299191123,6.292933
REG4803517,6.273370734513274,6.248980298212387,down,-0.38879315973950146,2023-09-12,-0.017071298212386843,6.231909
REG4986710,5.712730746928747,5.714227057330092,up,0.02619255952417245,2023-09-12,0.025859942669907987,5.740087
REGN5027987,5.477528875891584,5.506804093946645,up,0.5344603144660943,2023-09-12,-0.047369920869720694,5.459434173076924
REGN5027988,5.619006,5.648734717555747,up,0.5290743159154428,2023-09-12,0.009266282444252205,5.658001
REXR5234273,5.932111,5.913526933536803,down,-0.313279142335626,2023-09-12,0.04241606646319784,5.955943
REXR5563955,5.764849,5.800423087476541,up,0.6170861973408344,2023-09-12,0.05134591252345899,5.851769
RF.GJ,6.785556702998037,6.782696678779457,down,-0.04214870413383299,2023-09-12,-0.09196158200526305,6.690735096774194
RF4987741,6.407739123287671,6.363240735706339,down,-0.6944475535780105,2023-09-12,0.025465575706705934,6.388706311413045
RF5237267,5.942780333333333,5.957318800638262,up,0.2446408329007547,2023-09-12,0.06951483876290876,6.026833639401171
RGA4370098,5.509298599999999,5.549108419659003,up,0.7225932473328596,2023-09-12,0.2303337679840176,5.779442187643021
RGA4832153,5.862432336686788,5.862874853099637,up,0.007548341497772812,2023-09-12,0.007753893354264463,5.870628746453901
RGA4998065,5.900533187919463,5.896315387466334,down,-0.07148168341404504,2023-09-12,0.04262858027560146,5.938943967741936
RGA5598893,6.031660342995169,6.419413660580301,up,6.4286331712203815,2023-09-12,-0.3993478497694891,6.020065810810812
RHP4998365,6.777215340681363,6.819608683782822,up,0.6255274618025759,2023-09-12,0.06535393463823169,6.884962618421054
RIG.GK,11.2640305,11.352908745877691,up,0.7890447906518975,2023-09-12,-0.43994368705416065,10.91296505882353
RIG.GL,10.579632413953489,10.529162437409042,down,-0.4770484887346543,2023-09-12,-0.3966335855571863,10.132528851851855
RIG.GP,9.98253783121469,9.88317442571118,down,-0.9953721907550186,2023-09-12,0.022641324212855807,9.905815749924036
RIG.GX,9.617650059129303,9.54215341084493,down,-0.7849801959961088,2023-09-12,0.09189865966624922,9.63405207051118
RIG.HH,10.762848,10.5496180484168,down,-1.9811666167096282,2023-09-12,0.3487536876710884,10.898371736087888
RIG3684663,10.494459,10.482801972501832,down,-0.11107792691522887,2023-09-12,-0.004713832397543527,10.478088140104289
RIG5141383,20.8158806,16.944168241993303,down,-18.599800952003427,2023-09-12,6.257063258006696,23.2012315
RIO.AB,5.145912000000001,5.172420351607055,up,0.5151341804339898,2023-09-12,-0.05748435160705512,5.114936
RIO.HC,5.434089571428571,5.463367903431648,up,0.5387900147435236,2023-09-12,0.020318046568353232,5.483685950000001
RIO3704560,5.507694493243243,5.5096775805533955,up,0.03600576089661065,2023-09-12,0.03176425629339885,5.541441836846794
RIO3706834,5.337324666666667,5.325196372950839,down,-0.227235449842004,2023-09-12,0.04683865442856128,5.3720350273794
RIO3890859,5.485184,5.474442337538406,down,-0.19583048556975224,2023-09-12,0.01658570740541432,5.49102804494382
RIO5552169,5.245594403508771,5.243569517952352,down,-0.03860164169506594,2023-09-12,0.03468886372240565,5.278258381674758
RIO5552170,5.496024,5.545703723193087,up,0.9039211472345644,2023-09-12,-0.07538712549236504,5.470316597700722
RJF4971768,5.401638688946016,5.378098846951486,down,-0.435790754437202,2023-09-12,0.04013035304851442,5.418229200000001
RJF5152088,5.888552,5.8814186628260865,down,-0.12113907075819812,2023-09-12,0.007907507021241322,5.889326169847328
RL4996694,5.2134035333333335,5.227419887013771,up,0.2688522687879465,2023-09-12,0.03370496805869205,5.261124855072463
RLGY5434194,10.220650578357333,9.612407857968437,down,-5.951115496276489,2023-09-12,0.6278041420315628,10.240212
RLI4055678,12.686848000000005,10.601809354656119,down,-16.434646693519817,2023-09-12,99.92563364534388,110.527443
RNR4511898,5.5378884117647065,5.455064666418034,down,-1.4955835002150222,2023-09-12,0.1191334124183916,5.574198078836425
RNR5596899,6.363427963285026,6.30103647089075,down,-0.9804698466652674,2023-09-12,0.005866527698812796,6.306902998589563
ROIC4078120,6.038398145299144,6.088946925561773,up,0.8371223467929269,2023-09-12,0.8019641862394709,6.890911111801244
ROIC4185919,6.660518296482417,7.110465049018044,up,6.75543152209724,2023-09-12,-0.4323032858601499,6.6781617631578944
ROK.GF,5.472204567867037,5.554174604980295,up,1.4979344448230074,2023-09-12,0.07905039501970546,5.633225
ROK4212160,5.539802,6.612321023916988,up,19.360241104591612,2023-09-12,-1.1330960239169885,5.479225
ROK4804247,5.231291,5.266277779029244,up,0.6687981805876337,2023-09-12,-0.015238779029244753,5.251039
ROK5233644,5.042150583333334,5.054172132960319,up,0.2384210750611355,2023-09-12,-0.023161132960318298,5.031011
ROP4316698,5.681825,5.606384550302157,down,-1.3277503213816497,2023-09-12,-0.011101050302157134,5.5952835
ROP4435340,5.456313509271237,6.138162063216199,up,12.496506162748542,2023-09-12,-0.6564820797451247,5.481679983471074
ROP4667139,5.417703246031746,5.40755653950756,down,-0.1872879717363193,2023-09-12,0.02951241017797379,5.437068949685534
ROP4667144,5.7688885714285725,6.086866641562501,up,5.511946819509913,2023-09-12,1.0346003584374994,7.121467
ROP4874213,5.87906794117647,5.902493859615359,up,0.39846313519896437,2023-09-12,0.19822339038464065,6.10071725
ROP4874214,5.369516451980467,5.355179224699139,down,-0.26701151601910394,2023-09-12,0.02786814206732746,5.3830473667664664
ROP4999462,5.471565640218082,5.533146674449545,up,1.12547373605133,2023-09-12,-0.046857422022361206,5.486289252427184
ROP5032320,5.278257209302325,5.291281579607028,up,0.2467551274642146,2023-09-12,0.0419391703929719,5.33322075
ROP5032323,5.613458672833935,5.722479098614862,up,1.9421257398495908,2023-09-12,-0.09642236957125316,5.626056729043609
ROP5032325,5.477289185128983,5.526919823299201,up,0.9061168123999442,2023-09-12,-0.033001911427763986,5.493917911871437
ROST4164399,6.05042677406803,6.055802292175059,up,0.08884527170989849,2023-09-12,0.08043162994457198,6.136233922119631
ROST4973624,5.769248881275442,5.792932257820704,up,0.4105105713523306,2023-09-12,0.0869828458267623,5.879915103647466
ROST4973626,6.034755,5.82515992785032,down,-3.473133079133773,2023-09-12,-0.23687511832651076,5.58828480952381
ROST5064463,5.539385846153847,5.594475424069865,up,0.9945069624328143,2023-09-12,-0.02709942406986432,5.567376
ROST5064464,5.471590592748735,5.5520474323270435,up,1.470446997349072,2023-09-12,-0.059423803755614735,5.492623628571429
RPAI4219939,6.911605313817331,6.778667755331838,down,-1.92339626540495,2023-09-12,0.12498394191586826,6.903651697247707
RPAI5032328,6.445983333333333,6.347456942221334,down,-1.5284927995780215,2023-09-12,0.07738889248941039,6.424845834710744
RPD4982643,0.930199,3.064060638237292,up,229.3984016578487,2023-09-12,-2.033064638237292,1.030996
RPD5390634,4.410202967921897,4.579653913420344,up,3.842248230545562,2023-09-12,-0.2000759134203438,4.379578
RPHC5237354,5.791795189814814,5.793258347895846,up,0.02526260050778517,2023-09-12,0.03687934062874465,5.830137688524591
RPHC5237891,6.448782333333334,6.446974044775407,down,-0.028040775210841726,2023-09-12,0.007718600084406724,6.454692644859814
RPHC5237914,6.10741579661017,6.082184785203858,down,-0.41312090492211473,2023-09-12,0.023773714796141654,6.1059585
RPHC5237916,5.922506386907929,5.87170285425882,down,-0.8578046072084171,2023-09-12,0.08621899904653052,5.957921853305351
RPHC5237919,6.3916845,6.3849957630443575,down,-0.10464748307966014,2023-09-12,-0.007763274068540049,6.377232488975817
RRC4345623,6.521516517985611,6.770465918629489,up,3.8173544444348675,2023-09-12,-0.19891181410028036,6.571554104529208
RRC5325280,6.942797498049415,6.9587818861863076,up,0.23022979053304773,2023-09-12,0.038673801346569725,6.997455687532877
RRD3673766,7.322777333333333,7.316305263621046,down,-0.08838271898322214,2023-09-12,-0.16305189998468084,7.153253363636365
RRD3673769,5.223881907505686,5.299400647956875,up,1.4456440974035705,2023-09-12,-0.006611824247853448,5.292788823709022
RS5022703,5.783367928571429,6.579344809523632,up,13.763206677891931,2023-09-12,-0.7064598095236319,5.872885
RS5022704,5.655097862416108,5.630903521273533,down,-0.4278324041635282,2023-09-12,0.06054752139808084,5.691451042671614
RSA.GE,8.208707500000001,7.08577129603737,down,-13.679817486037003,2023-09-12,1.1027670372959637,8.188538333333334
RSG4219373,5.586323266666668,5.6951803782413,up,1.9486360953040076,2023-09-12,-0.08049637824130063,5.614684
RSG4375173,5.324988,5.401770434022243,up,1.4419268930229086,2023-09-12,-0.10683943402224294,5.294931
RSG4565277,5.347285732482125,5.657389707135296,up,5.799278179010381,2023-09-12,-0.3087429444449423,5.348646762690354
RSG4629891,5.303643114379084,5.290251830184362,down,-0.2524921814293328,2023-09-12,0.03672331035617926,5.326975140540541
RSG4866174,5.8234148190754516,6.258484737548852,up,7.471044601670232,2023-09-12,-0.38178113472627206,5.87670360282258
RSG4953828,5.285623434535103,5.278577078556462,down,-0.13331172880386774,2023-09-12,0.042485254776871706,5.321062333333334
RSG5029252,5.334886974233128,5.327331679780525,down,-0.14162051584398883,2023-09-12,0.012240975653340591,5.339572655433866
RSG5077246,5.5740381872146125,5.566372158823643,down,-0.13753096289425926,2023-09-12,0.03427878060492873,5.600650939428571
RSG5077435,5.243600828828829,5.232268321293662,down,-0.2161207137061626,2023-09-12,0.04052723426189342,5.272795555555556
RSG5294386,5.255242654676259,5.252987108587779,down,-0.04291992276461416,2023-09-12,0.009369684095148934,5.262356792682928
RSG5558482,5.302079442955921,5.573605815019775,up,5.1211298318924765,2023-09-12,-0.2561778570642934,5.3174279579554815
RSG5558775,5.374180831101958,5.35894559221544,down,-0.28348950966345315,2023-09-12,0.027547650054785322,5.386493242270225
RSHS4973913,5.523147,5.501636600418522,down,-0.3894591178086946,2023-09-12,-0.010531600418522302,5.491105
RTRX5376243,6.822932,6.358505627730052,down,-6.806844510101344,2023-09-12,0.937880372269948,7.296386
RVNC5133129,6.5778279900638745,17.267139956661843,up,162.50519142100842,2023-09-12,-10.811114147138035,6.456025809523809
RWT4647522,7.4029625,8.21388956833333,up,10.954088560266657,2023-09-12,-0.8695435683333308,7.344346
RWT5606864,10.296416698360655,9.427699418176534,down,-8.437083556674958,2023-09-12,0.13081273566962004,9.558512153846154
RY4329668,5.617706742619542,5.707779269100625,up,1.6033682534144171,2023-09-12,-0.017159861345044547,5.69061940775558
RY4728596,6.669996333333332,7.276154368697989,up,9.087831612970755,2023-09-12,-1.5088979898930273,5.767256378804961
RY4857554,5.865139327183273,6.044023062331949,up,3.0499486059879297,2023-09-12,-0.21563776790224054,5.828385294429708
RY4900907,5.862618674418604,5.857083500610749,down,-0.09441469956092975,2023-09-12,0.052276602987878285,5.909360103598627
RY4971155,,no data prior to target date,N/A,N/A,,N/A,5.5999267999999995
RY4982617,,no data prior to target date,N/A,N/A,,N/A,5.6231672
RY4997741,5.729607970980082,5.736943637831848,up,0.128030868585086,2023-09-12,-0.0139591068891054,5.7229845309427425
RY5065819,5.671293916305915,5.669902163490392,down,-0.02454030484156724,2023-09-12,0.07755315311536481,5.747455316605757
RY5111768,6.120270714285714,6.076464180847619,down,-0.7157613687878703,2023-09-12,-0.06019118939462853,6.016272991452991
RY5111770,5.578806737527922,5.57169898717108,down,-0.12740628401822787,2023-09-12,-0.01755706057728723,5.554141926593792
RY5172091,5.606125316119691,5.584117707108943,down,-0.392563629419198,2023-09-12,0.05055127188265374,5.634668978991597
RY5217762,5.608672075757576,5.554601417829675,down,-0.964054542636056,2023-09-12,0.004759776942669269,5.559361194772344
RY5228587,5.901741,6.075057936333334,up,2.9367086141756022,2023-09-12,-0.31163193633333375,5.763426
RY5274605,5.698144131236443,5.768953804317556,up,1.2426795716335832,2023-09-12,-0.051788070984224,5.717165733333332
RY5274607,5.528735798561152,5.549528983806111,up,0.37609294425627315,2023-09-12,0.006035824140909085,5.55556480794702
RY5289871,5.457587834123223,5.4512760169478405,down,-0.115652140968184,2023-09-12,0.013975631140299427,5.46525164808814
RY5340065,5.74332775862069,5.772867501101349,up,0.5143314768397123,2023-09-12,-0.03969494881376612,5.7331725522875825
RY5340067,5.380298,5.424835214875439,up,0.8277834215770068,2023-09-12,0.0011477851245604853,5.425983
RY5394708,5.678954717505635,5.683245799130675,up,0.07556111711565484,2023-09-12,0.003563200869325378,5.686809
RY5394710,5.491851774834437,5.470468169121368,down,-0.3893696805703362,2023-09-12,-0.016535559434758262,5.45393260968661
RY5394711,5.792728974117647,5.810125550010117,up,0.3003174491711709,2023-09-12,0.042934048029098726,5.8530595980392155
RY5451421,5.446810709337351,5.443288883620447,down,-0.06465849292075558,2023-09-12,0.02693062433903215,5.470219507959479
RY5452616,5.9831546666666675,5.816029163355799,down,-2.7932673083308046,2023-09-12,-0.06525336335579812,5.7507758
RY5453924,6.560154,9.10619066073344,up,38.810623359351624,2023-09-12,-3.0895706607334397,6.01662
RY5467796,6.217691,6.181400562197405,down,-0.5836642220173891,2023-09-12,-0.6533675621974053,5.528033
RY5493147,5.656078639566395,5.707188487627809,up,0.9036268998079482,2023-09-12,0.025314550203212605,5.732503037831021
RY5493148,5.493162493906218,5.6422570705441855,up,2.7141847124195566,2023-09-12,-0.13887710484021465,5.503379965703971
RY5507994,6.481339,7.08657552930087,up,9.338140302503378,2023-09-12,-0.2699035293008709,6.816671999999999
RY5514570,,no data prior to target date,N/A,N/A,,N/A,6.18979625
RY5524636,5.538298647721937,5.558083688198099,up,0.3572404042223463,2023-09-12,0.04855656223972904,5.606640250437828
RY5524638,5.36135506640625,5.403525232570822,up,0.7865579810001149,2023-09-12,0.00041529438996068535,5.403940526960783
RY5524639,5.598907699143468,5.589076889496363,down,-0.17558442066492466,2023-09-12,0.028649804883026597,5.61772669437939
RY5526766,14.326451666666664,14.993434851666652,up,4.65560629050847,2023-09-12,-8.546984851666654,6.44645
RY5540466,6.459993,6.083658233666666,down,-5.825621890508762,2023-09-12,-0.15194456700000014,5.931713666666666
RY5541762,6.62417225,6.411473342675697,down,-3.2109507316073085,2023-09-12,-0.3235013426756952,6.0879720000000015
RY5576684,5.789295216647443,5.685358559004299,down,-1.7953248841805256,2023-09-12,0.08160978858928392,5.766968347593583
RY5605618,5.616090333333333,5.700365699333333,up,1.5006055992332976,2023-09-12,-0.08428986599999977,5.616075833333333
RY5617715,5.52719695226498,5.490134809677841,down,-0.6705413776136837,2023-09-12,0.08233876875816648,5.572473578436007
RY5619109,5.426249,5.432021269428571,up,0.10637678861715437,2023-09-12,-0.005273669428571104,5.4267476
RY5634818,6.0250509999999995,6.024404606612159,down,-0.010728430146736141,2023-09-12,0.000631393387839907,6.025035999999999
RY5634822,5.899038188888888,5.895832172454045,down,-0.05434812137478782,2023-09-12,-0.00990667833639769,5.8859254941176475
RY5641367,6.003373,6.208429050948718,up,3.4156806673301503,2023-09-12,-0.20511705094871768,6.003312
RY5643676,5.588648499999999,5.637359823509419,up,0.8716118666153383,2023-09-12,-0.04342353881700056,5.593936284692418
