bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
PLD5479067,5.39796840377176,6.310291401272022,up,16.901228930180263,2023-09-12,-0.8911171007605132,5.419174300511509
PLD5479069,5.385181461619347,6.287659731824129,up,16.758548929814566,2023-09-12,-0.894314987415183,5.393344744408946
PLD5479071,5.361155710911136,6.271319175914759,up,16.977001118457334,2023-09-12,-0.8807127053265242,5.390606470588235
PLD5559660,5.439803612903226,6.241632348662203,up,14.740030942606774,2023-09-12,-0.7792549666024033,5.4623773820598
PLD5559747,5.706994,5.871633783765917,up,2.8848774637912227,2023-09-12,-0.16248367969351918,5.709150104072398
PLD5608845,5.509422045229682,6.241606290091339,up,13.289674286173394,2023-09-12,-0.7370160462750865,5.504590243816253
PLD5609104,5.280985146875001,6.359404295252836,up,20.420794953683675,2023-09-12,-1.0829019281791847,5.276502367073651
PM3673419,5.924200014074002,6.411686013833239,up,8.22872284192171,2023-09-12,-0.506721390559079,5.90496462327416
PM3699035,6.039235799999999,6.085674449381617,up,0.7689491008385203,2023-09-12,0.05058900004429834,6.136263449425916
PM3831486,6.0559488192,6.085181053928604,up,0.4827028034967055,2023-09-12,-0.047733387021091644,6.0374476669075126
PM3889958,5.9737021666666665,6.072491641221598,up,1.6537395370358081,2023-09-12,-0.10947764122159853,5.963013999999999
PM3975947,6.057016359375,6.062105927522856,up,0.08402764407228619,2023-09-12,-0.02142392752285538,6.040682
PM4067556,6.016451,6.41895943663328,up,6.690130720474244,2023-09-12,-0.3428334366332795,6.076126
PM4067574,6.062333653831344,6.061249432035394,down,-0.01788456158735038,2023-09-12,-0.01928741670972478,6.0419620153256695
PM4181089,5.667446382502543,6.404898062070861,up,13.01206274919684,2023-09-12,-0.7238184351177352,5.681079626953125
PM4181093,6.0110634301075265,6.034909250000208,up,0.39669885653252646,2023-09-12,-0.029935250000208136,6.004974
PM4275880,5.437532375,6.38749761273345,up,17.4705210418807,2023-09-12,-0.8424939204257589,5.5450036923076915
PM4337103,5.379873043010752,6.3781196910168525,up,18.555208273975346,2023-09-12,-0.9552460698047307,5.422873621212122
PM4531233,5.230535767123288,6.349545733302088,up,21.39379245262743,2023-09-12,-1.1647325264055368,5.184813206896552
PM4560582,5.439306771181868,6.342124878595976,up,16.59803620927122,2023-09-12,-0.9242036240505209,5.417921254545455
PM4828101,5.564712346938776,6.3180801369919815,up,13.538306080953921,2023-09-12,-0.7403138250028807,5.577766311989101
PM4828108,5.640882456273765,6.412227302961135,up,13.674187552507563,2023-09-12,-0.6888156917584984,5.7234116112026365
PM4982972,5.5345710764019564,6.404632765446438,up,15.720489935601508,2023-09-12,-0.7829947456266177,5.62163801981982
PM5072580,5.597531,6.290404598337029,up,12.378200287538013,2023-09-12,-0.6763535269084588,5.6140510714285705
PM5072872,5.300118523809523,6.373501408735863,up,20.252054366415056,2023-09-12,-1.0223548950372336,5.351146513698629
PM5503239,5.3676285420811025,6.357441357282869,up,18.440411951792818,2023-09-12,-0.95753574755798,5.399905609724889
PM5503240,5.80299914630067,6.268768297719543,up,8.026352230566742,2023-09-12,-0.45523402449549977,5.813534273224043
PM5503325,5.60980483330481,6.409781232284807,up,14.26032496229857,2023-09-12,-0.773264862846605,5.636516369438202
PM5503326,5.377975773399015,6.38239777209203,up,18.676580948191877,2023-09-12,-0.9746581605040472,5.407739611587983
PM5503327,5.519344004249894,6.319290651815401,up,14.493509499490308,2023-09-12,-0.7515426180955362,5.567748033719865
PM5540934,5.430730052994669,6.350660425526646,up,16.939350023938314,2023-09-12,-0.8849504198028209,5.4657100057238255
PM5541031,5.808995800573065,6.250682215582981,up,7.603490003665403,2023-09-12,-0.4177319072356367,5.832950308347344
PM5541128,5.813001541077773,6.398913562183648,up,10.079337102622604,2023-09-12,-0.8594918330770209,5.5394217291066274
PM5541197,5.6330748515172395,6.326953671264378,up,12.3179406991236,2023-09-12,-0.7027789653356491,5.624174705928729
PM5647208,5.70624189268493,6.419836951138191,up,12.505517149002198,2023-09-12,-0.7016678614603471,5.718169089677844
PM5647210,5.86492837261432,6.263023361106941,up,6.787721233757689,2023-09-12,-0.38201238625351497,5.881010974853426
PM5647295,5.495856167678424,6.429174232136823,up,16.982214162505173,2023-09-12,-0.9142304623966568,5.514943769740166
PMRH4397068,6.844707860215053,6.365908998416275,down,-6.9951686993363404,2023-09-12,0.4186593988439977,6.784568397260273
PMT5085160,7.508322576802507,6.401698466475529,down,-14.738633016993319,2023-09-12,1.4893458347292903,7.891044301204819
PMT5380982,11.10595,6.375926413971717,down,-42.589995327083976,2023-09-12,5.259718586028281,11.635644999999998
PNC4119535,6.207011125592781,6.453342075522894,up,3.9685920476997314,2023-09-12,-0.35804678210741425,6.09529529341548
PNC4214104,5.905463999999999,6.402340238045729,up,8.413839082682228,2023-09-12,-0.3933982380457284,6.008942
PNC4253255,5.955813,6.396670282360463,up,7.402134391399852,2023-09-12,-0.4340967823604629,5.9625735
PNC4497661,5.538109196261683,6.356263412977296,up,14.773168742643811,2023-09-12,-0.8230578563172575,5.533205556660039
PNC4659077,5.93218947826087,6.334518034869662,up,6.782125858979502,2023-09-12,-0.3097293629946618,6.024788671875
PNC4789355,5.97358902240478,6.420349115342378,up,7.478922491352556,2023-09-12,-0.3654055367276161,6.054943578614762
PNC4822619,5.731613967474622,6.326839269474615,up,10.384950999452123,2023-09-12,-0.5878734839761242,5.738965785498491
PNC4861314,5.410412581589959,6.371837067987803,up,17.76989225681768,2023-09-12,-0.9406203488762808,5.431216719111522
PNC4899974,6.013032,6.310330102774801,up,4.944229513077607,2023-09-12,-0.2769447694414673,6.033385333333333
PNC4938166,5.775103838870918,6.310744740723158,up,9.275000360114083,2023-09-12,-0.5298925331702877,5.78085220755287
PNC5238031,5.56296876555024,6.369603710959013,up,14.500080431945191,2023-09-12,-0.8461247109590131,5.523479
PNR4846265,6.019942,6.320359657686346,up,4.990374619661547,2023-09-12,-0.31691165768634644,6.003448
PNW4134019,6.088994667798529,6.417663340450879,up,5.397749391874243,2023-09-12,-0.2925235759318223,6.125139764519057
PNW4803926,6.179819921288608,5.9572719274887405,down,-3.601205158636117,2023-09-12,0.22807107251125913,6.185343
PNW4871518,5.397453767993226,6.3290740496601785,up,17.260366122845532,2023-09-12,-0.9521000496601788,5.376974
PNW4914094,6.012796499999999,5.938721100635723,down,-1.2319625213372254,2023-09-12,0.09403224979162594,6.032753350427349
PNW5000225,5.977919252252251,6.391029546736024,up,6.910603456681501,2023-09-12,-0.4310986811880859,5.959930865547938
PNW5238906,5.713785023546372,6.284275202112253,up,9.984452971452464,2023-09-12,-0.5802672021122532,5.704008
PNW5499714,5.740957,6.2523471531287775,up,8.907750974772632,2023-09-12,-0.5370396041091698,5.715307549019608
PNW5610404,5.71520459833999,6.298069822199345,up,10.198501450475652,2023-09-12,-0.5790024883990972,5.719067333800248
PODD5061895,0.1826296,6.376707235402717,up,3391.606637370238,2023-09-12,-6.2290155339594895,0.1476917014432272
POST5634415,2.666594098930067,6.413739959380695,up,140.52179377259242,2023-09-12,-3.9464400502897865,2.467299909090909
PPG4602682,5.3102669473226705,6.349594876941483,up,19.572046752617972,2023-09-12,-1.0448523414340167,5.304742535507466
PPG4869004,5.856086634146341,6.407816682001785,up,9.421480287507245,2023-09-12,-0.5854512837333878,5.822365398268397
PPG4988389,5.314070999999999,6.298822109466419,up,18.53101152518324,2023-09-12,-0.8986981094664195,5.400124
PPG5141120,5.488638907834101,6.37772279706534,up,16.198622357215424,2023-09-12,-0.800224306025914,5.577498491039426
PPL4027365,5.669339296703297,6.058426803202605,up,6.863013239048163,2023-09-12,-0.4060542201767747,5.65237258302583
PPL4291191,5.947619060606061,6.01683668450953,up,1.1637871087260803,2023-09-12,-0.09936268450952923,5.917474
PPL4291194,5.412041000000001,6.3859676842971655,up,17.99555258907248,2023-09-12,-0.9536978842971662,5.432269799999999
PPL4291195,6.104759333333334,6.016441645746081,down,-1.4467022001181737,2023-09-12,0.05725428758725215,6.073695933333333
PPL4363509,5.503662364046069,6.381268410123949,up,15.945855469097125,2023-09-12,-0.8200714101239504,5.561196999999999
PPL4643970,5.518035,5.966768851025952,up,8.132131293584614,2023-09-12,-0.3684402482862259,5.598328602739726
PPL4810003,5.770436451977401,5.955158633147131,up,3.201182141195394,2023-09-12,-0.1497766331471313,5.805382
PPL4973349,5.732143,6.302769976513128,up,9.954862893565775,2023-09-12,-0.5305849765131283,5.7721849999999995
PPL5548718,5.334354612606697,6.260416820393887,up,17.360342066472754,2023-09-12,-0.9324208203938875,5.327996
PPL5548719,5.516074575063613,5.8886091063425585,up,6.753616656363806,2023-09-12,-0.33155559540816437,5.557053510934394
PPL5554202,5.471282954545455,6.24725080965863,up,14.182557574883123,2023-09-12,-0.7842111253989383,5.463039684259692
PPL5554203,5.449170965875371,6.249365530908431,up,14.684702866622464,2023-09-12,-0.8002013189140103,5.449164211994421
PRA4072207,6.212400431781701,6.425329704304797,up,3.4274878907319386,2023-09-12,1.125366469608247,7.550696173913044
PRGO4188706,5.627374726000832,6.495029676939474,up,15.418467636955322,2023-09-12,-0.3264386769394738,6.168591
PRGO4342586,6.7115506049586795,6.384258289574447,down,-4.876552895875057,2023-09-12,0.2730667104255531,6.657325
PRGO5002604,6.892383000000001,6.300169749718646,down,-8.592285865155127,2023-09-12,0.6370631743319883,6.937232924050634
PRIU.GB,5.062744142857143,6.138996679609554,up,21.258284171260353,2023-09-12,-1.0976856796095538,5.041311
PROM4291995,9.31539747679325,6.01705746382644,down,-35.407399643264995,2023-09-12,3.5177067806180045,9.534764244444444
PROM4742591,11.24788110571185,6.333077127549257,down,-43.69537632885165,2023-09-12,4.890806793344983,11.22388392089424
PROM4762564,5.932597200000001,6.329692163865349,up,6.693442188614263,2023-09-12,-0.5297301638653495,5.799962
PROM4853877,6.175164333333334,5.95984545163013,down,-3.486852658170074,2023-09-12,0.16890360861083398,6.128749060240964
PRTK4832079,7.146317000000001,6.413616946816354,down,-10.25283447660727,2023-09-12,-0.12873528014968816,6.284881666666666
PRU.AB,5.717471999999999,6.089261271807039,up,6.502686358709579,2023-09-12,-0.3711092718070388,5.718152
PRU.GEQ,5.724629684615385,6.163980555211098,up,7.674747447445261,2023-09-12,-0.4809753778526078,5.68300517735849
PRU.GQF,5.81605,6.109615901938201,up,5.0475133800122345,2023-09-12,-0.3415707456882009,5.76804515625
PRU.GQI,6.195964,6.104210571618643,down,-1.4808579969373097,2023-09-12,0.011692928381356715,6.1159035
PRU.GS,5.265936,6.24356416845505,up,18.565135779376167,2023-09-12,-0.9832483962328284,5.260315772222222
PRU.YX,5.562454462235649,6.18244477289272,up,11.145984472615101,2023-09-12,-0.6074186068240381,5.575026166068682
PRU4040145,5.875607,6.056615613176316,up,3.0806793779147625,2023-09-12,-0.359577779842982,5.697037833333334
PRU4125879,5.741789839416058,6.045903705662098,up,5.296499432256613,2023-09-12,-0.3009853210467126,5.744918384615385
PRU4194038,5.719453392857144,6.035284403656865,up,5.522048858622632,2023-09-12,-0.42138295628844524,5.61390144736842
PRU4219426,5.627306333333334,6.028352352428607,up,7.126784918739502,2023-09-12,-0.24512850990892154,5.783223842519686
PRU4221595,5.7693666666666665,6.028197916247645,up,4.486302648719018,2023-09-12,-0.27817891624764535,5.750019
PRU4227373,5.5502486666666675,6.028913576275287,up,8.624206560029556,2023-09-12,-0.2705785762752866,5.758335000000001
PRU4253637,5.808339,6.0236076634079545,up,3.706200058363576,2023-09-12,-0.3210006634079541,5.702607
PRU4575768,5.771522,6.003817674197377,up,4.024859893064199,2023-09-12,-0.2077326741973744,5.796085000000002
PRU4575771,5.745469522327471,5.950449359124821,up,3.567677732877672,2023-09-12,-0.20434769245815332,5.746101666666668
PRU4613334,5.162128995251018,6.351598332080435,up,23.042224204852083,2023-09-12,-1.1506509320804366,5.200947399999999
PRU4613335,5.769676267515923,5.972794591107901,up,3.5204457611523603,2023-09-12,-0.21377387831416694,5.759020712793734
PRU4800373,5.7177880000000005,5.937012810832035,up,3.834084279305809,2023-09-12,-0.19886644719567137,5.738146363636363
PRU4962775,5.400205548104957,6.38111502867216,up,18.164298966572204,2023-09-12,-1.0784692115747445,5.302645817097416
PRU4962851,5.196062262135922,6.309929317828989,up,21.43675343942462,2023-09-12,-1.0844841340408662,5.225445183788123
PRU5552183,5.42756667934224,6.307380011593795,up,16.210087949728848,2023-09-12,-0.8174144942436365,5.489965517350158
PRU5553057,5.548283666666666,6.268500113497172,up,12.980887245500227,2023-09-12,-0.7324491134971725,5.536051
PSA4820761,5.192227081081081,6.322198086446551,up,21.7627424170785,2023-09-12,-1.1020640864465507,5.220134
PSA5112425,5.34049725698324,6.381732926195664,up,19.49697975878375,2023-09-12,-1.0680775944726362,5.3136553317230275
PSA5167045,5.241533,6.285452973873866,up,19.91631024499637,2023-09-12,-0.9803862595881521,5.305066714285714
PSA5297059,5.127945352300842,6.374589836116093,up,24.310798929553677,2023-09-12,-1.2247361171084359,5.149853719007657
PSA5297060,5.184354333333334,6.331078376817281,up,22.11893651078145,2023-09-12,-1.1226601549152644,5.208418221902017
PSA5297061,5.281833047058823,6.27772624000426,up,18.85506762656949,2023-09-12,-1.0036259222472514,5.274100317757009
PSA5623052,5.219502860540005,6.3408435296163965,up,21.48366806260125,2023-09-12,-1.1137402095002198,5.227103320116177
PSA5623257,5.3918151395348834,6.24412529944344,up,15.807481114459721,2023-09-12,-0.8554050036929528,5.388720295750487
PSA5623258,5.663639963089153,5.891220186941066,up,4.018267851330405,2023-09-12,-0.2331261703393812,5.658094016601685
PSD.IT,6.100186999999998,6.11623604483377,up,0.26309103038598675,2023-09-12,-0.08451887199426622,6.031717172839504
PSD4320971,6.067459800000001,6.397410777596933,up,5.4380414287529755,2023-09-12,-0.24268085368388892,6.154729923913044
PSD4641235,,no data prior to target date,N/A,N/A,,N/A,5.792011
PSD5280986,5.830157,6.33917555151717,up,8.730786349615798,2023-09-12,-0.4990987840753087,5.840076767441861
PSD5588205,5.774020000000001,5.881170538519372,up,1.8557354931117516,2023-09-12,-0.10909853851937257,5.772072
PSEC3931565,,no data prior to target date,N/A,N/A,,N/A,7.4803868064516115
PSEC3934952,,no data prior to target date,N/A,N/A,,N/A,7.268407285714286
PSEC3957048,8.000841,6.0692311272253505,down,-24.142585420390795,2023-09-12,1.9447870394413158,8.014018166666666
PSEC4074741,7.859826,6.1467374256599,down,-21.7955025256297,2023-09-12,1.2493715743400982,7.396108999999998
PSEC4804154,7.101398567567567,6.40038010088595,down,-9.871555018517082,2023-09-12,0.36626329911405,6.7666434
PSEC5112308,8.12679924528302,6.385552752612372,down,-21.42598137490978,2023-09-12,1.7847084984314678,8.17026125104384
PSEC5185070,7.487751250000001,6.341114306798385,down,-15.313502077163903,2023-09-12,1.1590226932016146,7.500137
PSEC5188819,8.370377896218118,6.37825321480192,down,-23.799698246793305,2023-09-12,1.8873259655259487,8.265579180327869
PSEC5197120,,no data prior to target date,N/A,N/A,,N/A,7.690316333333333
PSEC5214778,7.507221250000001,6.338362051808196,down,-15.569798188534866,2023-09-12,0.9409496148584706,7.279311666666667
PSEC5265501,8.719207014545454,6.334335804500793,down,-27.35192783089332,2023-09-12,2.267166553142965,8.601502357643758
PSEC5364448,,no data prior to target date,N/A,N/A,,N/A,7.5408085
PSEC5509432,,no data prior to target date,N/A,N/A,,N/A,7.923695166666666
PSMUF3891551,12.255210066066066,6.078576189025338,down,-50.40006530890444,2023-09-12,7.0177499824032346,13.096326171428572
PSMUF4073505,13.447499,6.050758501417478,down,-55.00458113871227,2023-09-12,7.01262856400308,13.063387065420558
PSN5263204,11.933974968803058,6.408018687787858,down,-46.304406498763065,2023-09-12,6.221835679568756,12.629854367356614
PSX3935923,5.742132,6.083782244661325,up,5.949884897479289,2023-09-12,-0.2918152446613238,5.791967000000001
PSX4184006,5.556460561263562,6.242102174447197,up,12.33953891373823,2023-09-12,-0.6998711046091399,5.542231069838057
PSX4184007,5.825106986882378,6.066336743167572,up,4.141207308782846,2023-09-12,-0.25835674316757196,5.80798
PSX4214026,6.676726665198238,6.403258954299078,down,-4.095835049300174,2023-09-12,0.9903158457009198,7.393574799999998
PSX4605970,5.33974754247191,6.348831509418405,up,18.897596916714214,2023-09-12,-0.9253372871961831,5.423494222222222
PSX4974596,5.7437216952141075,6.402100086949348,up,11.462574732404377,2023-09-12,-0.6608173574776739,5.741282729471674
PSX4999411,5.497753625,6.294597702821339,up,14.493993950508099,2023-09-12,-0.7853885319206464,5.509209170900693
PSX5080314,5.904817865943185,6.4258819295578204,up,8.824388413738228,2023-09-12,-0.49720823027860384,5.928673699279217
PSX5080315,5.561226195652174,6.38411785151837,up,14.796946337294134,2023-09-12,-0.7801724247667776,5.603945426751593
PSX5300829,5.772609684454755,5.9038191674089315,up,2.2729664766269324,2023-09-12,-0.10908574387951919,5.794733423529412
PSX5393010,6.026126999999999,6.00341233453093,down,-0.37693638831489723,2023-09-12,0.004401665469070615,6.007814000000001
PSX5393016,5.518017999999999,6.314591201124189,up,14.435857243020786,2023-09-12,-0.7576935704935588,5.556897630630631
PSX5393019,5.342498,6.373083295390303,up,19.290326274156822,2023-09-12,-0.9731542953903025,5.399929
