bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
TSN4798432,5.649729359965388,6.54320850165991,up,15.814547649411578,2023-09-12,-0.8396718141883834,5.7035366874715265
TSN4798433,5.643543227002968,6.46853589064222,up,14.618345788366868,2023-09-12,-0.7920060178352024,5.676529872807017
TSS4344610,5.868847236080179,6.531530478978689,up,11.291540165238954,2023-09-12,-0.5969125623120224,5.934617916666666
TSS4631848,6.065366363636364,6.4708426781483235,up,6.685108371077273,2023-09-12,-0.5007316781483233,5.970111
TSTG4302937,5.928313818181818,6.558670049988538,up,10.632976781246835,2023-09-12,0.0423519500114633,6.601022000000001
TTC.GB,5.993130636363637,6.4955461602795825,up,8.383189928607807,2023-09-12,-0.36469816027958224,6.130848
TTCH5543232,5.3715389999999985,6.361109841025894,up,18.42248266327203,2023-09-12,-0.915022373760169,5.446087467265725
TTWO5394666,5.872595126091173,6.549880872197139,up,11.532988935281349,2023-09-12,-0.6621061765449658,5.8877746956521735
TTWO5394667,5.687548062745098,6.38159470197916,up,12.202914710826732,2023-09-12,-0.6979807797102522,5.683613922268908
TTWO5394669,6.01792123518851,6.574930502947015,up,9.255841776417947,2023-09-12,-0.4522485029470147,6.122682
TTWO5394670,5.472066965183753,6.5032801143570484,up,18.845038917367614,2023-09-12,-1.010394114357048,5.492886
TTWO5570095,5.650763,6.522618885198772,up,15.428994017246364,2023-09-12,-0.8645663672283703,5.658052517970401
TTWO5570096,5.413663895131085,6.478091021319954,up,19.66186203665484,2023-09-12,-0.9812016614830519,5.496889359836902
TUPE4867564,5.2970136666666665,4.365778667656064,down,-17.580377503473855,2023-09-12,0.9863533323439366,5.352132000000001
TV.GL,6.002624,6.385371143256724,up,6.376330472418795,2023-09-12,-0.38937549019549866,5.995995653061225
TV.GS,6.540093,6.374876488971474,down,-2.5262104228261784,2023-09-12,0.1501225110285258,6.524999
TV4313241,6.5253596,6.06860805344672,down,-6.999637944141495,2023-09-12,0.468608946553279,6.537216999999999
TV4837441,,no data prior to target date,N/A,N/A,,N/A,6.298065
TWI5164245,8.494381626680456,6.495976638734365,down,-23.526197382858268,2023-09-12,2.0021397730303407,8.498116411764705
TWLO5144192,6.714449602379772,6.464749293628854,down,-3.7188499957229233,2023-09-12,0.2730562328068791,6.737805526435733
TWLO5144193,6.699832281810655,6.448662050553236,down,-3.748903266419364,2023-09-12,0.31455927710335807,6.763221327656594
TWO5120283,9.700587400000002,6.531406613899147,down,-32.66998848029402,2023-09-12,3.451468362107045,9.982874976006192
TWX.AA,6.880871666666667,6.409650391480622,down,-6.84827879393252,2023-09-12,0.17099696146055265,6.580647352941175
TWX.AJ,,no data prior to target date,N/A,N/A,,N/A,6.350414
TWX.AU,,no data prior to target date,N/A,N/A,,N/A,7.700516000000002
TWX4080538,,no data prior to target date,N/A,N/A,,N/A,6.806776400000001
TWX4253758,7.135304999999999,6.539531995912457,down,-8.349650142321067,2023-09-12,0.6322472743578142,7.171779270270271
TWX4432055,6.413114,6.502610874440046,up,1.3955291367040439,2023-09-12,0.3962974588932866,6.898908333333333
TXHT4883531,,no data prior to target date,N/A,N/A,,N/A,5.5344405000000005
TXN4558799,4.947611207213337,6.503135687533619,up,31.439909386016723,2023-09-12,-1.556435687533619,4.9467
TXN4628401,5.250186679802956,6.00767917208679,up,14.427915395805746,2023-09-12,-0.7401765939108937,5.267502578175896
TXN4805020,5.2849385,6.220588577080655,up,17.704086378311775,2023-09-12,-0.9436075770806545,5.276981
TXN4876661,4.899907,6.443493222612523,up,31.502357547041676,2023-09-12,-1.505584222612523,4.937909
TXN4961574,5.409812212415131,6.5781806444404705,up,21.59720866731783,2023-09-12,-1.1268643689913684,5.451316275449102
TXN4980385,4.8851265,6.429550665956715,up,31.614824425871372,2023-09-12,-1.5408358115802638,4.888714854376452
TXN5254453,4.882879,6.5183893496931535,up,33.494795789392974,2023-09-12,-1.4907831592169636,5.02760619047619
TXN5254617,4.852685138859557,6.406947753166223,up,32.02891945039604,2023-09-12,-1.5320511116567888,4.874896641509435
TXN5461341,5.0212272,6.3817007237337755,up,27.09444264409655,2023-09-12,-1.3140836117337749,5.067617112000001
TXN5461342,5.2656811569999995,5.918219267383566,up,12.39228299108286,2023-09-12,-0.6431942673835653,5.275025
TXN5503233,4.821540029411764,6.4837631549748265,up,34.47494193604893,2023-09-12,-1.5827309837932697,4.901032171181557
TXN5503261,5.3662502,6.555698078956508,up,22.165345159577317,2023-09-12,-1.3569097308083595,5.198788348148148
TXN5552752,5.039526477842004,6.370236288251466,up,26.40545329527251,2023-09-12,-1.301815405855197,5.068420882396269
TXN5552772,5.31925413986014,5.901618351352744,up,10.948230638739817,2023-09-12,-0.5626168535695921,5.339001497783152
TXN5586961,5.439340904761905,5.656427991702816,up,3.9910549962194954,2023-09-12,-0.18789423350548162,5.468533758197334
TXT4092088,6.116161000000001,6.613638366519476,up,8.13381738184255,2023-09-12,0.390143300147189,7.003781666666665
TXT4540755,5.571022,6.479420705581186,up,16.305782055450248,2023-09-12,-0.9481513055811863,5.531269399999999
TXT4829085,5.535462695652175,6.444256132510525,up,16.41765985654933,2023-09-12,-0.8336541325105253,5.610602
TXT4964877,5.556036999999999,6.434593138438225,up,15.812640168491068,2023-09-12,-0.8403817305434877,5.594211407894737
TXT5025275,5.5734494667378165,6.424813526008295,up,15.275352622310374,2023-09-12,-0.8496588359884676,5.575154690019827
TYC4440537,5.929311,5.629901990934521,down,-5.049642514374416,2023-09-12,0.3238218423988126,5.953723833333334
TYC4440898,5.7702335882352935,6.297392398997956,up,9.135831378429222,2023-09-12,-0.418898398997956,5.878494
TYC4440901,5.618426189873417,6.536709197366781,up,16.34413226160141,2023-09-12,-0.8333338223667806,5.703375375
TYC5042748,5.2990733080568715,6.426453619649584,up,21.27504652329699,2023-09-12,-1.1006684363162496,5.325785183333334
TYC5258164,5.454855753097346,6.410114306212714,up,17.512077245543274,2023-09-12,-1.0278753062127137,5.382239
TYC5472079,5.189478,6.36903554761545,up,22.729791852194957,2023-09-12,-1.1010285476154502,5.268007
TYL5387783,1.0627609999999998,6.525874634446059,up,514.049126233091,2023-09-12,-4.818398019061443,1.7074766153846157
UA4372319,6.64451248992248,6.527496357315413,down,-1.761094328358051,2023-09-12,0.15083538844729993,6.678331745762713
UAL4447846,6.75389108884688,6.584690637604821,down,-2.5052291933085944,2023-09-12,0.20285640986992526,6.787547047474746
UAL4831604,6.698506726368159,6.567309166204917,down,-1.9586090680000696,2023-09-12,0.22959407636345386,6.796903242568371
UAL4880184,4.702908761993945,6.4645355725632685,up,37.45823913926892,2023-09-12,-1.6948120551925845,4.769723517370684
UAL5065187,5.9260688126519945,6.5888748367062355,up,11.184581971764626,2023-09-12,-0.6718938212062184,5.916981015500017
UAL5117903,5.693531,6.496910602707316,up,14.110393053226822,2023-09-12,-0.7700876237482905,5.726822978959025
UAL5602563,5.880238945812807,6.284658666498499,up,6.877606920611126,2023-09-12,-0.42267358119044207,5.861985085308057
UBS.KG,6.006677066666669,6.612154514403356,up,10.080073242104367,2023-09-12,-0.6050605144033554,6.007094
UBS.KM,7.146466448275862,6.529052519605712,down,-8.639429473836058,2023-09-12,-0.06810551960571232,6.460947
UBS5603698,6.234740129629629,6.628191709286326,up,6.310633185605916,2023-09-12,-0.3806217156557521,6.247569993630574
UBS5603756,5.999814187274243,6.5665396713318644,up,9.445717256705391,2023-09-12,-0.4875395372930642,6.0790001340388
UBS5603764,5.968364386530014,6.118096743740704,up,2.5087670174532275,2023-09-12,-0.10537282661363268,6.012723917127071
UBS5636518,5.828018666666667,6.517043571737757,up,11.8226269420166,2023-09-12,-0.66588570217254,5.851157869565217
UBS5644402,5.76526756060606,6.518999136066654,up,13.073661673758638,2023-09-12,-0.7397731360666526,5.779226000000001
UBS5644406,5.706108249999999,6.55678662096633,up,14.908205973245092,2023-09-12,-0.8659949039851984,5.690791716981131
UBS5647339,5.672554088772845,6.69279082080952,up,17.985491474747406,2023-09-12,-0.9904074532332761,5.702383367576244
UBS5647342,5.807685477272727,6.564494193287464,up,13.031158780487747,2023-09-12,-0.731609726620797,5.832884466666667
UDCS5502701,7.000718,6.483758784959293,down,-7.384374217626063,2023-09-12,0.5702962150407069,7.054055
UDR4505473,5.5710265,6.5020125866674325,up,16.71121267628923,2023-09-12,-0.8740125866674324,5.628
UDR4852435,5.649925179487179,6.439226908338233,up,13.970127103925561,2023-09-12,-0.792256266341675,5.646970641996558
UDR4868970,5.693403775609757,6.402888439375017,up,12.46152023864275,2023-09-12,-0.6907474453057612,5.712140994069256
UDR4893688,5.834352,6.3253876989669555,up,8.416285115587053,2023-09-12,-0.4713866989669553,5.854001
UGI4375231,7.760239650988145,6.547003271854602,down,-15.634006598997956,2023-09-12,1.2336415974264447,7.780644869281047
UGI4436627,7.070387412407335,6.57671019610143,down,-6.982322007413419,2023-09-12,0.3991983866146205,6.97590858271605
UGI4453509,7.899759481481482,6.517369921268964,down,-17.499134795851678,2023-09-12,1.3300371971156402,7.847407118384604
UHS5507484,6.26695,6.421509282573831,up,2.466260023996231,2023-09-12,-0.17379955465863617,6.247709727915195
UHS5507485,5.937031957446808,6.518164226138703,up,9.788262432426047,2023-09-12,-0.5428211958889673,5.975343030249736
UHS5507486,6.257589255141745,6.433305400494281,up,2.808048566117584,2023-09-12,-0.16926140049428096,6.264044
UL3668891,5.148108039603961,6.511722286179377,up,26.48767733865037,2023-09-12,-1.2658457861793773,5.2458765
UMASS5423602,5.973028,5.941646656870022,down,-0.5253841624378508,2023-09-12,-0.006857404442837556,5.934789252427184
UN3702590,4.898985,6.372052544947814,up,30.068831501786892,2023-09-12,-1.448865878281147,4.923186666666667
UN4274272,5.202316999999999,6.547387423558879,up,25.85521842592215,2023-09-12,-1.334996646658583,5.212390776900296
UN4387513,4.931471000000001,6.525265149008706,up,32.31883851712206,2023-09-12,-1.4986451490087056,5.02662
UN4491967,5.535073,6.572896485033599,up,18.74995117559605,2023-09-12,-0.9489183918266484,5.623978093206951
UN4611982,5.360431,6.555135245497081,up,22.287466166378806,2023-09-12,-1.1940249597827952,5.361110285714286
UN4611983,4.893408,6.486641639016083,up,32.55877374247321,2023-09-12,-1.5079412264286702,4.978700412587413
UN5042800,4.966007,6.425196775220348,up,29.383562593052076,2023-09-12,-1.4188807476779752,5.006316027542373
UN5237345,5.58227,6.569241144136245,up,17.680462323324466,2023-09-12,-0.8612271441362447,5.708014
UN5647196,4.977339946257198,6.482713511263597,up,30.244539879949183,2023-09-12,-1.4737080782211658,5.009005433042431
UN5647197,5.057922257785467,6.686289164013454,up,32.194383844502624,2023-09-12,-1.5873675850821494,5.0989215789313045
UNH.GR,5.357359265895953,6.322128946977512,up,18.008306577890345,2023-09-12,-0.9559915732118514,5.36613737376566
UNH.HC,5.39077251851852,6.253455257649788,up,16.002952010454138,2023-09-12,-0.8172204511981764,5.436234806451612
UNH.HJ,5.399966694214875,6.267462714991635,up,16.064840209220755,2023-09-12,-0.866747714991634,5.400715000000001
UNH.HK,5.456846,6.258475336899556,up,14.690341946603521,2023-09-12,-0.8038998938498123,5.454575443049744
UNH.HM,5.529428,6.189425549386508,up,11.936090846765842,2023-09-12,-0.7071233293092876,5.48230222007722
UNH.HO,5.609065,6.181154785900747,up,10.199378789526369,2023-09-12,-0.5760510509609906,5.605103734939757
UNH.HR,5.455674842857144,6.174696689506453,up,13.179338346945102,2023-09-12,-0.6913753561731193,5.4833213333333335
UNH3827956,5.441157250000001,6.15651497917283,up,13.147161464095337,2023-09-12,-0.75750597917283,5.399009
UNH3975557,5.46115809623431,6.139871142950286,up,12.428005832388854,2023-09-12,-0.6789411230167319,5.460930019933554
UNH4270155,5.148408839506173,6.31751518687077,up,22.70811009400597,2023-09-12,-1.131967782804697,5.185547404066073
UNH4270156,5.46201462264151,6.077548863965361,up,11.269362750738473,2023-09-12,-0.611661657068808,5.465887206896553
UNH4270158,5.330200699947034,6.589127799761039,up,23.61875604095949,2023-09-12,-1.2600513526110682,5.329076447149971
UNH4337817,5.1521136124031,6.532400726671525,up,26.79069636479965,2023-09-12,-1.2950918134639773,5.237308913207547
UNH4437455,5.079231266584767,6.519360020442341,up,28.35328179151616,2023-09-12,-1.4340588759978967,5.085301144444444
UNH4465282,5.112104858075384,6.5319689074112715,up,27.774548620476487,2023-09-12,-1.4204269074112714,5.111542
UNH4465283,5.478595,6.036996139074913,up,10.192415009229782,2023-09-12,-0.5017254989075477,5.535270640167365
UNH4555098,5.124070908234843,6.553479579753905,up,27.895958059867475,2023-09-12,-1.410787003576619,5.142692576177286
UNH4555101,5.388234023076923,6.02826775888395,up,11.878358160871764,2023-09-12,-0.5944207588839507,5.433846999999999
UNH4645621,5.011051276845638,6.483973578667769,up,29.39347894179417,2023-09-12,-1.447587564874664,5.036386013793105
UNH4645622,5.491519,6.0102894437365935,up,9.446756785082473,2023-09-12,-0.5442840733662235,5.46600537037037
UNH4779902,5.631952212634515,6.6372012371583,up,17.84903327603963,2023-09-12,-0.9486630235660662,5.688538213592234
UNH4779903,5.236449666666666,6.536494659884591,up,24.826840244326952,2023-09-12,-1.212391289514219,5.324103370370372
UNH4779904,4.916140224733553,6.497332290104784,up,32.163282434787114,2023-09-12,-1.5233198501047838,4.97401244
UNH4862952,5.648650080598255,6.595147670865977,up,16.756173187620732,2023-09-12,-1.0111100367465964,5.5840376341193805
UNH4862953,5.0034007196261685,6.459435885399266,up,29.100910507961192,2023-09-12,-1.3932288853992656,5.066207
UNH4862954,5.352569,6.216505612372179,up,16.14059739112526,2023-09-12,-0.8537963239106405,5.362709288461539
UNH4862955,5.398043,5.982227428474863,up,10.822152185057849,2023-09-12,-0.49754242847486196,5.484685000000001
UNH4862956,5.476467910958903,5.750892658513409,up,5.010980654252655,2023-09-12,-0.27309694461695067,5.477795713896458
UNH4987615,5.267225819587629,6.543098381125612,up,24.22285668469538,2023-09-12,-1.2642495985169164,5.278848782608695
UNH4987616,5.154285950342466,6.439625732868136,up,24.937300625322674,2023-09-12,-1.2968798345171084,5.142745898351028
UNH4987617,5.417876891525424,6.2022950043148715,up,14.478330321909393,2023-09-12,-0.7754961826365498,5.426798821678322
UNH4987618,5.403496471636953,5.979412818993091,up,10.658216404491663,2023-09-12,-0.5978259734874731,5.381586845505618
UNH5186800,5.719600649360421,6.581102116670755,up,15.062266058849216,2023-09-12,-0.8754083044177907,5.705693812252965
UNH5186801,5.159263929347826,6.528760809062316,up,26.5444237485948,2023-09-12,-1.3371434174724968,5.191617391589819
UNH5186802,5.06732298139535,6.41220686609752,up,26.540322960267282,2023-09-12,-1.3383889168787713,5.073817949218749
UNH5186803,5.388454,6.175813237758351,up,14.611969179997644,2023-09-12,-0.764637208548729,5.411176029209622
UNH5186804,5.399330314456459,6.044766873417935,up,11.9540113564334,2023-09-12,-0.642550081185834,5.402216792232101
UNH5415940,5.067139903863432,6.522970575651279,up,28.730816583095542,2023-09-12,-1.3938191550476047,5.129151420603674
UNH5415941,5.07357989617613,6.4819099825646145,up,27.758113900008123,2023-09-12,-1.3975086023913708,5.084401380173244
UNH5415942,5.151485302112676,6.394797366204806,up,24.135021089592055,2023-09-12,-1.2252510582427893,5.169546307962016
UNH5415943,5.5038580234375,5.92160520888603,up,7.590079243861394,2023-09-12,-0.43378277428300116,5.487822434603029
UNH5415944,5.542177279122542,5.700210670154127,up,2.8514676285599774,2023-09-12,-0.12429369952409441,5.575916970630033
UNH5494732,5.180858416578108,6.5695018469405095,up,26.803346447741443,2023-09-12,-1.3588874280543113,5.210614418886198
UNH5494733,5.208932053668037,6.5677223573855485,up,26.085775159241624,2023-09-12,-1.3296542951496662,5.238068062235882
UNH5494734,4.961212755778007,6.5258518850947524,up,31.537432606463216,2023-09-12,-1.5384341687458205,4.987417716348932
UNH5494735,5.078909212225168,6.514409515649846,up,28.263948880388796,2023-09-12,-1.3769241649904664,5.13748535065938
UNH5494736,5.1887928366225395,6.608924491410772,up,27.369210903255414,2023-09-12,-1.4251731433563526,5.183751348054419
UNH5494737,5.540037076434468,5.98424422760711,up,8.018125962769384,2023-09-12,-0.43824615921047805,5.545998068396632
UNH5494738,5.654126808080807,5.670275901475242,up,0.28561604545824365,2023-09-12,-0.013938729075243295,5.656337172399999
UNH5559763,5.0869081894223545,6.511687316913412,up,28.008744691986447,2023-09-12,-1.4247284111500145,5.086958905763398
UNH5559764,5.18598840330349,6.555246285162199,up,26.403026296520203,2023-09-12,-1.3597619842580402,5.195484300904159
UNH5559765,5.506942673862549,5.94053442488598,up,7.873547568987334,2023-09-12,-0.4167517427033083,5.523782682182672
UNH5559766,5.619475097276266,5.69389089226054,up,1.324248149446255,2023-09-12,-0.08211334531218473,5.611777546948355
UNM.GD,7.476562,6.2540927490255065,down,-16.350686999913783,2023-09-12,1.2342362509744929,7.488328999999999
UNM3891621,6.696561315789474,6.152422684376296,down,-8.125642486542786,2023-09-12,0.5391618821517694,6.691584566528065
UNM4307731,5.665086,6.540067529371571,up,15.445158809090834,2023-09-12,-0.8706585293715712,5.669409
